met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.066
Acetoacetate,0.002,0.006,-0.135
Acetone,0.134,0.192,-0.066
Ala,0.147,0.208,-0.064
Albumin,0.159,0.221,0.062
ApoA1,0.197,0.266,0.062
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.004,0.01,0.127
Cholines,0.012,0.023,0.119
Citrate,0.508,0.588,-0.03
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.08,0.123,-0.09
DHA,0.685,0.749,0.019
DHA_pct,0.722,0.781,0.016
Gln,0.035,0.06,0.093
Glucose,0.0,0.0,-0.215
Gly,0.002,0.005,0.143
GlycA,0.0,0.0,-0.172
HDL_C,0.004,0.009,0.143
HDL_CE,0.003,0.008,0.144
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.269,0.346,0.049
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.008,0.017,0.132
HDL_FC_by_CE,0.28,0.358,-0.048
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.307,0.387,-0.045
HDL_L,0.101,0.151,0.081
HDL_P,0.093,0.14,0.079
HDL_PL,0.419,0.502,0.04
HDL_PL_pct,0.0,0.0,-0.307
HDL_TG,0.004,0.009,-0.127
HDL_TG_pct,0.001,0.003,-0.15
HDL_size,0.007,0.016,0.133
His,0.101,0.151,0.072
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.977,0.983,-0.001
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.963,0.972,0.002
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.909,0.932,0.005
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.065,0.103,-0.081
IDL_TG,0.094,0.142,-0.074
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.029,0.051,-0.098
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.051,0.084,0.085
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.298
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.243
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.483,0.564,-0.031
LDL_TG,0.107,0.158,-0.071
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.001,0.002,0.156
L_HDL_C,0.0,0.001,0.179
L_HDL_CE,0.0,0.001,0.185
L_HDL_CE_pct,0.0,0.0,0.238
L_HDL_CE_pct_C,0.001,0.002,0.151
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.002,0.004,0.158
L_HDL_FC_by_CE,0.001,0.003,-0.143
L_HDL_FC_pct,0.007,0.014,0.126
L_HDL_FC_pct_C,0.003,0.007,-0.13
L_HDL_L,0.004,0.01,0.143
L_HDL_P,0.001,0.002,0.169
L_HDL_PL,0.028,0.05,0.11
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.455,0.537,-0.034
L_HDL_TG_pct,0.005,0.011,-0.129
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.006,0.013,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.255
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.263
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.542,0.62,-0.027
L_LDL_TG,0.132,0.189,-0.067
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.916,0.937,-0.005
L_VLDL_CE,0.425,0.509,0.035
L_VLDL_CE_pct,0.0,0.001,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.239
L_VLDL_C_pct,0.024,0.044,0.099
L_VLDL_FC,0.329,0.411,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.239
L_VLDL_FC_pct,0.21,0.281,-0.055
L_VLDL_FC_pct_C,0.0,0.0,-0.235
L_VLDL_L,0.336,0.418,-0.043
L_VLDL_P,0.223,0.296,-0.055
L_VLDL_PL,0.164,0.227,-0.063
L_VLDL_PL_pct,0.076,0.117,-0.079
L_VLDL_TG,0.221,0.293,-0.055
L_VLDL_TG_pct,0.781,0.83,-0.012
Lactate,0.923,0.942,-0.004
Leu,0.402,0.485,-0.038
MUFA,0.063,0.101,-0.082
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.273,0.351,0.053
M_HDL_CE,0.285,0.364,0.051
M_HDL_CE_pct,0.0,0.001,0.165
M_HDL_CE_pct_C,0.374,0.457,-0.042
M_HDL_C_pct,0.0,0.0,0.189
M_HDL_FC,0.235,0.309,0.058
M_HDL_FC_by_CE,0.358,0.44,0.043
M_HDL_FC_pct,0.0,0.0,0.2
M_HDL_FC_pct_C,0.34,0.422,0.045
M_HDL_L,0.96,0.971,-0.002
M_HDL_P,0.522,0.602,0.031
M_HDL_PL,0.438,0.521,-0.037
M_HDL_PL_pct,0.0,0.0,-0.246
M_HDL_TG,0.001,0.002,-0.147
M_HDL_TG_pct,0.002,0.005,-0.139
M_LDL_C,0.0,0.001,0.163
M_LDL_CE,0.002,0.005,0.137
M_LDL_CE_pct,0.707,0.767,-0.017
M_LDL_CE_pct_C,0.0,0.001,-0.163
M_LDL_C_pct,0.0,0.0,0.22
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.0,0.001,0.163
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.0,0.001,0.164
M_LDL_L,0.001,0.002,0.151
M_LDL_P,0.001,0.002,0.147
M_LDL_PL,0.0,0.001,0.157
M_LDL_PL_pct,0.691,0.754,0.017
M_LDL_TG,0.101,0.15,-0.073
M_LDL_TG_pct,0.0,0.0,-0.25
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.258
M_VLDL_CE_pct,0.0,0.0,0.268
M_VLDL_CE_pct_C,0.0,0.0,0.264
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.0,0.001,0.154
M_VLDL_FC_by_CE,0.002,0.006,-0.134
M_VLDL_FC_pct,0.0,0.0,0.255
M_VLDL_FC_pct_C,0.0,0.0,-0.268
M_VLDL_L,0.069,0.109,0.08
M_VLDL_P,0.01,0.021,0.113
M_VLDL_PL,0.005,0.012,0.123
M_VLDL_PL_pct,0.0,0.0,0.242
M_VLDL_TG,0.526,0.605,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.248
Omega_3,0.444,0.526,-0.035
Omega_3_pct,0.42,0.503,-0.037
Omega_3_pct_PUFA,0.024,0.043,-0.102
Omega_6,0.0,0.0,0.172
Omega_6_by_Omega_3,0.058,0.093,0.086
Omega_6_pct,0.0,0.0,0.259
Omega_6_pct_PUFA,0.014,0.027,0.111
PUFA,0.003,0.007,0.134
PUFA_by_MUFA,0.0,0.0,0.211
PUFA_pct,0.0,0.0,0.234
Phe,0.004,0.008,-0.128
Phosphatidylc,0.026,0.047,0.105
Phosphoglyc,0.126,0.182,0.072
Pyruvate,0.095,0.142,-0.076
Remnant_C,0.0,0.0,0.174
SFA,0.236,0.31,-0.052
SFA_pct,0.0,0.0,-0.172
S_HDL_C,0.843,0.88,0.009
S_HDL_CE,0.906,0.929,0.005
S_HDL_CE_pct,0.001,0.003,0.145
S_HDL_CE_pct_C,0.57,0.646,-0.026
S_HDL_C_pct,0.0,0.0,0.208
S_HDL_FC,0.683,0.747,0.018
S_HDL_FC_by_CE,0.569,0.645,0.026
S_HDL_FC_pct,0.0,0.0,0.233
S_HDL_FC_pct_C,0.557,0.634,0.027
S_HDL_L,0.119,0.173,-0.069
S_HDL_P,0.912,0.934,0.005
S_HDL_PL,0.039,0.067,-0.091
S_HDL_PL_pct,0.001,0.002,-0.155
S_HDL_TG,0.0,0.001,-0.167
S_HDL_TG_pct,0.0,0.001,-0.162
S_LDL_C,0.0,0.0,0.184
S_LDL_CE,0.0,0.001,0.156
S_LDL_CE_pct,0.964,0.973,-0.002
S_LDL_CE_pct_C,0.001,0.002,-0.149
S_LDL_C_pct,0.0,0.0,0.188
S_LDL_FC,0.0,0.0,0.24
S_LDL_FC_by_CE,0.001,0.002,0.149
S_LDL_FC_pct,0.0,0.0,0.191
S_LDL_FC_pct_C,0.001,0.002,0.151
S_LDL_L,0.0,0.0,0.174
S_LDL_P,0.0,0.001,0.164
S_LDL_PL,0.0,0.0,0.195
S_LDL_PL_pct,0.656,0.724,0.02
S_LDL_TG,0.072,0.112,-0.08
S_LDL_TG_pct,0.0,0.0,-0.232
S_VLDL_C,0.012,0.024,0.111
S_VLDL_CE,0.053,0.087,0.085
S_VLDL_CE_pct,0.0,0.001,0.157
S_VLDL_CE_pct_C,0.0,0.0,-0.225
S_VLDL_C_pct,0.0,0.0,0.224
S_VLDL_FC,0.0,0.001,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.222
S_VLDL_FC_pct,0.0,0.0,0.278
S_VLDL_FC_pct_C,0.0,0.0,0.231
S_VLDL_L,0.497,0.578,0.03
S_VLDL_P,0.585,0.66,0.024
S_VLDL_PL,0.021,0.038,0.102
S_VLDL_PL_pct,0.0,0.0,0.273
S_VLDL_TG,0.063,0.101,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.231
Sphingomyelins,0.0,0.0,0.189
TG_by_PG,0.006,0.013,-0.129
Total_BCAA,0.146,0.207,-0.066
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.231
Total_CE_pct,0.0,0.0,0.252
Total_CE_pct_C,0.772,0.822,-0.013
Total_C_pct,0.0,0.0,0.267
Total_FA,0.908,0.931,-0.005
Total_FC,0.0,0.0,0.212
Total_FC_by_CE,0.767,0.818,0.013
Total_FC_pct,0.0,0.0,0.276
Total_FC_pct_C,0.745,0.8,0.015
Total_L,0.004,0.01,0.128
Total_P,0.023,0.042,0.107
Total_PL,0.006,0.013,0.128
Total_PL_pct,0.07,0.11,-0.083
Total_TG,0.042,0.072,-0.091
Total_TG_pct,0.0,0.0,-0.183
Tyr,0.515,0.596,-0.029
Unsaturation,0.001,0.003,0.148
VLDL_C,0.039,0.066,0.091
VLDL_CE,0.006,0.013,0.121
VLDL_CE_pct,0.0,0.0,0.22
VLDL_CE_pct_C,0.0,0.0,0.215
VLDL_C_pct,0.0,0.0,0.223
VLDL_FC,0.28,0.358,0.048
VLDL_FC_by_CE,0.0,0.0,-0.217
VLDL_FC_pct,0.0,0.0,0.23
VLDL_FC_pct_C,0.0,0.0,-0.211
VLDL_L,0.733,0.79,-0.015
VLDL_P,0.22,0.293,0.054
VLDL_PL,0.736,0.792,0.015
VLDL_PL_pct,0.0,0.0,0.18
VLDL_TG,0.062,0.099,-0.084
VLDL_TG_pct,0.0,0.0,-0.204
VLDL_size,0.033,0.058,-0.099
Val,0.162,0.226,-0.063
XL_HDL_C,0.0,0.0,0.23
XL_HDL_CE,0.0,0.0,0.231
XL_HDL_CE_pct,0.0,0.0,0.175
XL_HDL_CE_pct_C,0.002,0.005,0.147
XL_HDL_C_pct,0.062,0.099,0.087
XL_HDL_FC,0.0,0.0,0.214
XL_HDL_FC_by_CE,0.262,0.339,-0.049
XL_HDL_FC_pct,0.106,0.157,-0.08
XL_HDL_FC_pct_C,0.001,0.002,-0.168
XL_HDL_L,0.0,0.0,0.198
XL_HDL_P,0.0,0.0,0.216
XL_HDL_PL,0.0,0.001,0.172
XL_HDL_PL_pct,0.709,0.769,0.017
XL_HDL_TG,0.977,0.983,-0.001
XL_HDL_TG_pct,0.001,0.003,-0.152
XL_VLDL_C,0.731,0.788,-0.015
XL_VLDL_CE,0.647,0.715,0.021
XL_VLDL_CE_pct,0.0,0.001,0.163
XL_VLDL_CE_pct_C,0.0,0.0,0.182
XL_VLDL_C_pct,0.0,0.002,0.157
XL_VLDL_FC,0.237,0.312,-0.053
XL_VLDL_FC_by_CE,0.0,0.0,-0.186
XL_VLDL_FC_pct,0.009,0.019,0.117
XL_VLDL_FC_pct_C,0.0,0.001,-0.165
XL_VLDL_L,0.067,0.106,-0.083
XL_VLDL_P,0.058,0.093,-0.086
XL_VLDL_PL,0.119,0.173,-0.071
XL_VLDL_PL_pct,0.7,0.761,0.017
XL_VLDL_TG,0.016,0.031,-0.109
XL_VLDL_TG_pct,0.009,0.018,-0.117
XS_VLDL_C,0.0,0.001,0.171
XS_VLDL_CE,0.0,0.0,0.192
XS_VLDL_CE_pct,0.0,0.0,0.277
XS_VLDL_CE_pct_C,0.0,0.0,0.256
XS_VLDL_C_pct,0.0,0.0,0.279
XS_VLDL_FC,0.009,0.018,0.117
XS_VLDL_FC_by_CE,0.0,0.0,-0.256
XS_VLDL_FC_pct,0.0,0.0,0.216
XS_VLDL_FC_pct_C,0.0,0.0,-0.257
XS_VLDL_L,0.047,0.078,0.088
XS_VLDL_P,0.019,0.036,0.104
XS_VLDL_PL,0.131,0.187,0.067
XS_VLDL_PL_pct,0.0,0.0,-0.176
XS_VLDL_TG,0.024,0.043,-0.1
XS_VLDL_TG_pct,0.0,0.0,-0.267
XXL_VLDL_C,0.014,0.028,-0.11
XXL_VLDL_CE,0.029,0.052,-0.098
XXL_VLDL_CE_pct,0.092,0.138,0.074
XXL_VLDL_CE_pct_C,0.171,0.236,0.06
XXL_VLDL_C_pct,0.153,0.214,0.063
XXL_VLDL_FC,0.006,0.013,-0.124
XXL_VLDL_FC_by_CE,0.235,0.309,-0.052
XXL_VLDL_FC_pct,0.57,0.646,0.025
XXL_VLDL_FC_pct_C,0.089,0.134,-0.074
XXL_VLDL_L,0.007,0.016,-0.121
XXL_VLDL_P,0.004,0.01,-0.128
XXL_VLDL_PL,0.003,0.006,-0.136
XXL_VLDL_PL_pct,0.004,0.01,-0.127
XXL_VLDL_TG,0.01,0.02,-0.116
XXL_VLDL_TG_pct,0.746,0.801,-0.014
bOHbutyrate,0.257,0.333,-0.05
non_HDL_C,0.0,0.0,0.193
